fixation,duration,start_time
2274,513.8148000240326,1013465.3133000135
2275,513.2184000015259,1014009.6585000156
2276,539.6552000048105,1014553.3105000256
2277,272.16159999382216,1015338.4417000412
2278,207.62529999029357,1015640.7343000174
2279,150.26270002126694,1016122.6578000188
2280,120.82679998863023,1016393.0005000234
2281,180.78850001096725,1016816.4049000144
2282,181.3134999871254,1017420.8607000113
2283,146.08040004957002,1017966.176699996
2284,2688.0952000021935,1018237.8482000232
2285,178.99409997463226,1020956.5599000454
2286,360.5673999787541,1021652.6680000424
2287,481.9370999931125,1022346.2779999973
2288,120.33780002605636,1023252.0683000088
2289,116.0871000289917,1024946.972299993
2290,6796.706099986797,1025152.2487000228
2291,120.73389995086472,1032133.3268000484
2292,212.86869996786118,1032526.0846000314
2293,216.4200999736786,1032949.4161000252
2294,1662.6980999708176,1033191.266800046
2295,5135.446200013277,1035095.1894000171
2296,148.86580002319533,1041532.8224999903
2297,210.5306000112323,1041711.5031000376
2298,151.0906999708386,1041952.0663000344
2299,452.9786999821663,1042133.4232000113
2300,271.8036000132561,1042616.6441000104
2301,114.49669998884201,1042922.521600008
2302,152.25049996376038,1045698.4751000404
2303,182.35759997356217,1045877.0868000388
2304,271.82449996471405,1046090.3092000484
2305,2989.382600009674,1046392.9532999992
2306,116.79929995536804,1050017.4794000387
2307,120.5504999756813,1050320.2160000205
2308,392.8891999719199,1050535.647200048
2309,422.8414999842644,1050953.8946000338
2310,2563.4654000401497,1051407.2802000046
2311,329.0376999974251,1055095.9684000015
2312,126.24379998445511,1055545.278600037
2313,211.39809995889664,1055696.3630000353
2314,244.52619999623857,1055938.2542999985
2315,150.55169999599457,1056451.9686000347
2316,178.97039997577667,1058142.517500043
2317,151.397199988598,1058565.2458000183
2318,120.97369998693466,1058746.2425000072
2319,210.12800002098083,1075272.4843000174
2320,336.34090000391006,1075512.5511000156
2321,146.55949997901917,1076030.0579000115
2322,3958.3271999955177,1076509.5795000196
2323,119.65520000457764,1080834.118800044
2324,119.38079994916916,1081227.221200049
2325,2082.9210000038147,1081434.5713000298
2326,213.56370002031326,1092701.5954999924
2327,1476.65909999609,1093067.4092000127
2328,211.31190001941286,1094847.292699993
2329,363.1500999927521,1095116.8632000089
2330,303.6230000257492,1095570.5218999982
2331,116.97130000591278,1133696.5764000416
2332,812.2164000272751,1134120.3075000048
2333,180.53899997496046,1135324.56340003
2334,182.0349000096321,1135958.5259000063
2335,182.90299999713898,1136170.553000033
2336,332.4638999700546,1136383.603300035
2337,181.20310002565384,1136867.1931999922
2338,543.7080000045244,1137078.5193000436
2339,211.77300000214018,1137652.4981000423
2340,573.1850000023842,1137894.6795000434
2341,634.0860000252724,1138498.5691000223
2342,181.5489000082016,1139253.2882000208
2343,422.72990000247955,1139465.058700025
