fixation,duration,start_time
2273,120.96489998698235,722768.2823000103
2274,181.45649999380112,722918.901000008
2275,120.30410000681877,723130.7060000002
2276,181.26790000498295,723281.6752000004
2277,181.03470000624657,723493.1224000007
2278,271.5463999956846,723704.7034000009
2279,241.73499999940395,724006.876000002
2280,120.40380001068115,724278.8115999997
2281,574.4126999974251,724429.3379999995
2282,302.28300000727177,725033.735799998
2283,242.08169999718666,725365.9971000105
2284,301.9572000056505,725638.1295000017
2285,272.8340000063181,726090.3422999978
2286,180.9513000100851,726393.3157999963
2287,151.03159999847412,726604.9123000056
2288,181.19629999995232,726785.8096000105
2289,181.09180000424385,727118.1306000054
2290,151.13799999654293,727329.6807000041
2291,241.4995000064373,727510.8414999992
2292,362.37899999320507,727783.0745000094
2293,211.18649999797344,728175.515200004
2294,150.56570000946522,728417.5235999972
2295,241.47990000247955,728598.5747999996
2296,181.3294000029564,728870.3496000022
2297,241.65340000391006,729081.8844999969
2298,271.50609999895096,729353.8927000016
2299,362.9231999963522,729655.3709000051
2300,453.1524000018835,730048.5126000047
2301,211.29469999670982,730531.6212000102
2302,392.81480000913143,730773.493900001
2303,150.88660000264645,731317.4690999985
2304,121.09229999780655,731498.3364000022
2305,211.17800000309944,731649.6257999986
2306,271.58300000429153,731891.0068999976
2307,271.66690000891685,732193.0520000011
2308,241.82840000092983,732555.2891000062
2309,241.9236999899149,732827.1828000098
2310,362.6924999952316,733099.1458000094
2311,271.6486999988556,733492.0978000015
2312,180.84070000052452,733914.9996000081
2313,301.80769999325275,734126.1509000063
2314,241.56369999051094,734458.461800009
2315,543.6836999952793,734730.7157000005
2316,153.1292999982834,735574.1116999984
2317,177.54109999537468,735761.1631000042
2318,517.5956999957561,735969.0240000039
2319,387.1377999931574,736512.8057000041
2320,365.3998000025749,736932.8005000055
2321,208.3863999992609,737332.0367000103
2322,2233.3764999955893,737779.6262000054
2323,120.69320000708103,740408.3061999977
2324,122.25879999995232,740558.7776000053
2325,207.1017000079155,740713.0371000022
2326,120.54360000789165,741285.7101999968
2327,423.3872999995947,741436.8555999994
2328,119.70149999856949,741890.3073000014
2329,240.00710000097752,742040.0771000087
2330,180.00130000710487,742340.8659999967
2331,271.0803000032902,742675.0613999963
2332,120.87510000169277,742976.7565000057
2333,121.041400000453,743127.6589000076
2334,122.27239999175072,743851.0155000091
2335,123.05140000581741,751431.2414000034
2336,756.9349000006914,751948.8506000042
2337,241.41759999096394,752795.9557000101
2338,423.0629999935627,753067.5961000025
2339,300.78640000522137,753521.3352999985
