fixation,duration,start_time
2287,181.03509999997914,742341.4535000003
2288,574.0235000001267,742553.0337
2289,359.120199999772,743160.3834000002
2290,180.9906000001356,743549.8272999995
2291,151.6881999997422,743761.4202
2292,179.6787999998778,743943.9569999999
2293,121.76809999998659,744153.1981000002
2294,123.44280000030994,744305.1429999997
2295,211.5498999999836,744456.1603000001
2296,302.32430000044405,744761.3681999999
2297,241.1567000001669,745093.9393000002
2298,270.88939999975264,745365.7760000001
2299,241.64979999978095,745667.0265000002
2300,151.42670000065118,745938.9138999996
2301,150.36370000056922,746120.7026999998
2302,241.128200000152,746301.7156000002
2303,211.5295000001788,746572.7765000002
2304,242.74030000064522,746814.3561999998
2305,272.1000999994576,747086.8851000001
2306,180.49799999967217,747389.4783000001
2307,120.93010000046343,747600.7788999998
2308,211.69530000071973,747842.1139999996
2309,332.1408999999985,748084.2855999996
2310,147.65600000042468,748446.2481999998
2311,423.67269999999553,748625.3840000001
2312,116.31069999933243,749080.2918000002
2313,120.25509999971837,749232.8709
2314,126.95339999999851,749468.0973
2315,117.08220000006258,749746.0441
2316,181.7001000000164,749897.3461000002
2317,273.9568999996409,750104.6894
2318,121.3983000004664,750677.4877999998
2319,240.76410000026226,750919.5365999998
2320,183.79650000017136,751190.4169999999
2321,726.1026999996975,751734.8021000004
2322,185.3190000001341,752486.7925
2323,121.52970000077039,752702.2224999997
2324,124.89450000040233,752853.5042999997
2325,720.4852999998257,753008.0209000004
2326,124.73919999971986,753755.0030999999
2327,119.64190000016242,753910.3325
2328,185.87869999930263,755657.2227000003
2329,388.1321000000462,755967.6471000002
2330,181.30040000006557,756663.0119999996
2331,119.39729999937117,756874.4655000004
2332,181.8027999997139,757628.5551
2333,361.9015999995172,757841.5631000004
2334,123.02540000062436,758291.1017999998
2335,333.0724999997765,758444.7229999998
2336,270.30399999953806,758804.8087000004
2337,359.6586999995634,765450.8400000003
2338,301.25,765993.4223000002
2339,151.84800000023097,766717.9169999999
2340,362.18149999994785,766899.2123000002
2341,1027.2183999996632,767444.7852000003
2342,332.12609999999404,768502.3990999996
2343,181.35529999993742,768864.8783000004
2344,393.1888999994844,769136.327
2345,390.9490999998525,769559.4591000001
2346,150.93330000061542,770042.9412999996
2347,722.7110999999568,770224.253
2348,181.40430000051856,770979.2316999999
2349,512.3724999995902,771190.9441000004
